decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
3,wind_onshore,electricity,,electricity,DE,1406.6458973310919,1040.578060217373,282.0283309857546,16.072506588063046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96699953990128,67.96699953990128,False
3,wind_onshore,electricity,,electricity,IT,1345.8827765942347,1040.578060217373,282.0283309857546,10.257072940101402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01931245100571,13.01931245100571,False
4,heat_pump,heat,electricity,heat,CH,1565.116663075403,785.5660111301636,177.84442070027805,0.0,847.8242461079188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.11801486295747,-246.11801486295747,False
4,heat_pump,heat,electricity,heat,DE,1663.1025112621764,785.5660111301636,177.84442070027805,0.0,760.0086448444127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.31656541267796,-60.31656541267796,False
4,heat_pump,heat,electricity,heat,IT,1796.2360219404136,785.5660111301636,177.84442070027805,0.0,862.9213101227174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.09572001274546,-30.09572001274546,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2039.0942085030022,480.7465836402871,230.57003921540192,0.0,1354.6179202353276,0.0,790.959231074584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.7995656625984,-817.7995656625984,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,1968.8291235854247,480.7465836402871,230.57003921540192,0.0,1284.352834765354,0.0,749.9315603535865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7718943892048,-776.7718943892048,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,1905.6023914760228,480.7465836402871,230.57003921540192,0.0,1244.0711457356308,0.0,726.4111467348065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.1965238501035,-776.1965238501035,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,4450.996243290817,753.5090866014535,341.8216547149446,138.2395086239572,3267.7054787592674,0.0,1908.00798825777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.2874736665756,-1958.2874736665756,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,4999.741852085163,753.5090866014535,341.8216547149446,160.5745572938744,3795.661355023767,0.0,2216.280577653699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2268.105379202575,-2268.105379202575,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,4602.105681105881,753.5090866014535,341.8216547149446,144.3899662791407,3413.0899956682947,0.0,1992.8977745015393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2043.6027966594918,-2043.6027966594918,False
4,photovoltaics,electricity,,electricity,CH,476.15126365330696,359.72959474310306,133.51850202227496,0.3093876807231142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.40622079279418,-17.40622079279418,False
4,photovoltaics,electricity,,electricity,DE,476.11230549762,359.72959474310306,133.51850202227496,0.26753316479991507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.403324432557923,-17.403324432557923,False
4,photovoltaics,electricity,,electricity,IT,476.18577693075,359.72959474310306,133.51850202227496,0.3464656465288672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.408785481156865,-17.408785481156865,False
4,reservoir_hydro,electricity,,electricity,CH,2082.585748463828,2526.4275599863786,745.6352451498781,57.031615648763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.5086723211919,-1246.5086723211919,False
4,reservoir_hydro,electricity,,electricity,DE,7126.053171969229,2526.4275599863786,745.6352451498781,157.75387342347616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.2364934094962,3696.2364934094962,False
4,reservoir_hydro,electricity,,electricity,IT,3214.192922293498,2526.4275599863786,745.6352451498781,80.31092954572682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.18081238848526,-138.18081238848526,False
4,run-of-river_hydro,electricity,,electricity,CH,2306.340003929311,2894.4401876625816,699.6107033659733,65.64448659477806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1353.3553736940219,-1353.3553736940219,False
4,run-of-river_hydro,electricity,,electricity,DE,6535.482910766201,2894.4401876625816,699.6107033659733,177.8744438966574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.5575758409886,2763.5575758409886,False
4,run-of-river_hydro,electricity,,electricity,IT,3558.500996393493,2894.4401876625816,699.6107033659733,98.3312875658336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.88118220089544,-133.88118220089544,False
4,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.8120015316557,-556.8120015316557,True
4,wind_offshore,electricity,,electricity,DE,2124.1373055702493,2055.792907915607,587.148760582568,38.007638603729966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.8120015316557,-556.8120015316557,False
4,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.8120015316557,-556.8120015316557,True
4,wind_onshore,electricity,,electricity,CH,478.18144947377107,1009.0506651979704,274.332160600688,4.9269367904104335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.1283131152977,-810.1283131152977,False
4,wind_onshore,electricity,,electricity,DE,1256.226971414677,1009.0506651979704,274.332160600688,15.767954159813064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.923808543794316,-42.923808543794316,False
4,wind_onshore,electricity,,electricity,IT,1115.0325751827745,1009.0506651979704,274.332160600688,9.739965335873805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.09021595175767,-178.09021595175767,False
5,heat_pump,heat,electricity,heat,CH,1591.1716225158168,761.9818149618309,175.54822556611418,0.0,833.8295437889047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.187961801033,-180.187961801033,False
5,heat_pump,heat,electricity,heat,DE,1839.043899129028,761.9818149618309,175.54822556611418,0.0,930.9165893244094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.4027307233265,-29.4027307233265,False
5,heat_pump,heat,electricity,heat,IT,1760.3433424448012,761.9818149618309,175.54822556611418,0.0,852.2160324863904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.402730569534242,-29.402730569534242,False
